Timestamp,Overall Load STD
2023-01-01 06:12:00+00:00,100.97624982842137
2023-01-01 06:14:00+00:00,46.986858133470705
2023-01-01 06:16:00+00:00,29.283476067370064
2023-01-01 06:18:00+00:00,28.88681882729188
2023-01-01 06:20:00+00:00,35.47811722683131
2023-01-01 06:22:00+00:00,35.238468785589156
2023-01-01 06:24:00+00:00,72.3479113890162
2023-01-01 06:26:00+00:00,72.94383110365422
2023-01-01 06:28:00+00:00,93.52854414876903
2023-01-01 06:30:00+00:00,93.65618383528252
2023-01-01 06:32:00+00:00,92.67148501720536
2023-01-01 06:34:00+00:00,110.45338314881806
2023-01-01 06:36:00+00:00,93.11682205176253
2023-01-01 06:38:00+00:00,93.33647694986009
2023-01-01 06:40:00+00:00,96.22472105013591
2023-01-01 06:42:00+00:00,85.71599860963563
2023-01-01 06:44:00+00:00,89.17199973789361
2023-01-01 06:46:00+00:00,87.71947313263269
2023-01-01 06:48:00+00:00,87.73975567261512
2023-01-01 06:50:00+00:00,97.47590541900547
2023-01-01 06:52:00+00:00,78.59181847605099
2023-01-01 06:54:00+00:00,97.70504767501252
2023-01-01 06:56:00+00:00,82.74569113833533
2023-01-01 06:58:00+00:00,100.39810609689378
2023-01-01 07:00:00+00:00,146.47290980875314
2023-01-01 07:02:00+00:00,121.08392891369388
2023-01-01 07:04:00+00:00,139.77612766386784
2023-01-01 07:06:00+00:00,138.14311030771745
2023-01-01 07:08:00+00:00,117.0723268987603
2023-01-01 07:10:00+00:00,119.85679509887017
2023-01-01 07:12:00+00:00,91.07122917976747
2023-01-01 07:14:00+00:00,45.21753858933977
2023-01-01 07:16:00+00:00,44.65975970888
2023-01-01 07:18:00+00:00,35.12825286033463
2023-01-01 07:20:00+00:00,34.830079320756596
2023-01-01 07:22:00+00:00,46.81743191774352
2023-01-01 07:24:00+00:00,46.973846791091546
2023-01-01 07:26:00+00:00,54.27456928054091
2023-01-01 07:28:00+00:00,58.31383885460453
2023-01-01 07:30:00+00:00,90.59923879695808
2023-01-01 07:32:00+00:00,90.78635144030814
2023-01-01 07:34:00+00:00,85.91036159516362
2023-01-01 07:36:00+00:00,87.88814556794647
2023-01-01 07:38:00+00:00,45.96206628574157
2023-01-01 07:40:00+00:00,49.906967449445375
2023-01-01 07:42:00+00:00,49.59960912638522
2023-01-01 07:44:00+00:00,40.66191102055015
2023-01-01 07:46:00+00:00,80.36200698505897
2023-01-01 07:48:00+00:00,99.29034125566629
2023-01-01 07:50:00+00:00,104.81098763684923
2023-01-01 07:52:00+00:00,89.19745763764575
2023-01-01 07:54:00+00:00,112.96164539954503
2023-01-01 07:56:00+00:00,95.67769836647348
2023-01-01 07:58:00+00:00,135.60875857392392
2023-01-01 08:00:00+00:00,123.28742095082482
2023-01-01 08:02:00+00:00,98.09025070981176
2023-01-01 08:04:00+00:00,123.45570241517211
2023-01-01 08:06:00+00:00,97.98064566785726
2023-01-01 08:08:00+00:00,98.22524134485444
2023-01-01 08:10:00+00:00,90.58440773935766
2023-01-01 08:12:00+00:00,47.627086666241986
2023-01-01 08:14:00+00:00,50.54854655500521
2023-01-01 08:16:00+00:00,95.29136669534479
2023-01-01 08:18:00+00:00,95.62201543208613
2023-01-01 08:20:00+00:00,85.88987796740022
2023-01-01 08:22:00+00:00,39.38221981116481
2023-01-01 08:24:00+00:00,86.35342059825777
2023-01-01 08:26:00+00:00,36.575952589688455
2023-01-01 08:28:00+00:00,37.51853983529408
2023-01-01 08:30:00+00:00,41.86389234594582
2023-01-01 08:32:00+00:00,39.656853943623446
2023-01-01 08:34:00+00:00,42.880580274827004
2023-01-01 08:36:00+00:00,43.97752422834762
2023-01-01 08:38:00+00:00,42.64236607311707
2023-01-01 08:40:00+00:00,47.036419765047235
2023-01-01 08:42:00+00:00,48.17734244943566
2023-01-01 08:44:00+00:00,45.580608170322506
2023-01-01 08:46:00+00:00,52.308641114964146
2023-01-01 08:48:00+00:00,47.568569764202124
2023-01-01 08:50:00+00:00,75.69476876011352
2023-01-01 08:52:00+00:00,75.17518993892162
2023-01-01 08:54:00+00:00,73.55185998901142
2023-01-01 08:56:00+00:00,73.32724828586213
2023-01-01 08:58:00+00:00,47.01791635986786
2023-01-01 09:00:00+00:00,50.73693398884323
2023-01-01 09:02:00+00:00,70.08817116500403
2023-01-01 09:04:00+00:00,69.65569755562558
2023-01-01 09:06:00+00:00,83.12443974158828
2023-01-01 09:08:00+00:00,90.21572193533522
2023-01-01 09:10:00+00:00,74.14945043626419
2023-01-01 09:12:00+00:00,74.98644238244984
2023-01-01 09:14:00+00:00,53.92781920598798
2023-01-01 09:16:00+00:00,52.257660363497585
2023-01-01 09:18:00+00:00,36.91792088339946
2023-01-01 09:20:00+00:00,30.95494803489641
2023-01-01 09:22:00+00:00,34.84807787199387
2023-01-01 09:24:00+00:00,35.0125505508872
2023-01-01 09:26:00+00:00,35.955651959645195
2023-01-01 09:28:00+00:00,38.99943908596133
2023-01-01 09:30:00+00:00,36.29205374053503
2023-01-01 09:32:00+00:00,47.90791487680441
2023-01-01 09:34:00+00:00,79.35375816742467
2023-01-01 09:36:00+00:00,79.04438207269953
2023-01-01 09:38:00+00:00,79.92910067862717
2023-01-01 09:40:00+00:00,81.46728080141419
2023-01-01 09:42:00+00:00,53.86639737968993
2023-01-01 09:44:00+00:00,55.60103142998726
2023-01-01 09:46:00+00:00,79.01011641605416
2023-01-01 09:48:00+00:00,82.37853444468955
2023-01-01 09:50:00+00:00,69.2986887661367
2023-01-01 09:52:00+00:00,67.91077564731248
2023-01-01 09:54:00+00:00,72.74238918480562
2023-01-01 09:56:00+00:00,79.14732160753805
2023-01-01 09:58:00+00:00,62.93615571417142
2023-01-01 10:00:00+00:00,65.47241848559545
2023-01-01 10:02:00+00:00,63.381720009578075
2023-01-01 10:04:00+00:00,63.42983501939947
2023-01-01 10:06:00+00:00,73.22671303534513
2023-01-01 10:08:00+00:00,56.2614186231577
2023-01-01 10:10:00+00:00,70.12626600863422
2023-01-01 10:12:00+00:00,70.9529910657505
2023-01-01 10:14:00+00:00,61.673741909960924
2023-01-01 10:16:00+00:00,63.58080085414859
2023-01-01 10:18:00+00:00,44.120731043843065
2023-01-01 10:20:00+00:00,61.31645633634627
2023-01-01 10:22:00+00:00,57.33289246866522
2023-01-01 10:24:00+00:00,77.84340144816134
2023-01-01 10:26:00+00:00,79.22772127006468
2023-01-01 10:28:00+00:00,41.534790543473264
2023-01-01 10:30:00+00:00,44.27810227614176
2023-01-01 10:32:00+00:00,48.31716101986547
2023-01-01 10:34:00+00:00,71.07457936120727
2023-01-01 10:36:00+00:00,83.14948485332035
2023-01-01 10:38:00+00:00,92.91583852616093
2023-01-01 10:40:00+00:00,91.0695697331032
2023-01-01 10:42:00+00:00,82.45340702124906
2023-01-01 10:44:00+00:00,68.22385395900476
2023-01-01 10:46:00+00:00,52.2956400162182
2023-01-01 10:48:00+00:00,34.84806504319719
2023-01-01 10:50:00+00:00,26.01444474314448
2023-01-01 10:52:00+00:00,33.86539829916052
2023-01-01 10:54:00+00:00,39.291681801922515
2023-01-01 10:56:00+00:00,48.78927017607177
2023-01-01 10:58:00+00:00,53.22516324033948
2023-01-01 11:00:00+00:00,107.46906080994914
2023-01-01 11:02:00+00:00,79.24608382728313
2023-01-01 11:04:00+00:00,81.32471092996973
2023-01-01 11:06:00+00:00,62.084460750389596
2023-01-01 11:08:00+00:00,62.12314596594319
2023-01-01 11:10:00+00:00,33.81312626544812
2023-01-01 11:12:00+00:00,50.970612948185405
2023-01-01 11:14:00+00:00,50.39976260448292
2023-01-01 11:16:00+00:00,50.41778458005453
2023-01-01 11:18:00+00:00,51.65016787171626
2023-01-01 11:20:00+00:00,23.37210013468799
2023-01-01 11:22:00+00:00,24.793292182663077
2023-01-01 11:24:00+00:00,32.30527301704603
2023-01-01 11:26:00+00:00,41.61209244023787
2023-01-01 11:28:00+00:00,42.10556846877182
2023-01-01 11:30:00+00:00,41.67424462069927
2023-01-01 11:32:00+00:00,36.17963802808339
2023-01-01 11:34:00+00:00,37.88833547024575
2023-01-01 11:36:00+00:00,40.50290609278283
2023-01-01 11:38:00+00:00,39.94095526953677
2023-01-01 11:40:00+00:00,47.35474353530085
2023-01-01 11:42:00+00:00,49.54444904701786
2023-01-01 11:44:00+00:00,70.93975672578617
2023-01-01 11:46:00+00:00,73.9968008449968
2023-01-01 11:48:00+00:00,86.99176344828939
2023-01-01 11:50:00+00:00,98.76650671669827
2023-01-01 11:52:00+00:00,110.89996269381786
2023-01-01 11:54:00+00:00,110.5715275640304
2023-01-01 11:56:00+00:00,104.85188947029135
2023-01-01 11:58:00+00:00,117.01409166856617
