Timestamp,Overall Load STD
2023-01-01 13:30:00+00:00,119.33990483093856
2023-01-01 13:40:00+00:00,122.19799037044231
2023-01-01 13:50:00+00:00,107.42757278128441
2023-01-01 14:00:00+00:00,121.7133865856091
2023-01-01 14:10:00+00:00,129.82684710754188
2023-01-01 14:20:00+00:00,113.95035404412577
2023-01-01 14:30:00+00:00,57.68300313415306
2023-01-01 14:40:00+00:00,79.92594167289397
2023-01-01 14:50:00+00:00,127.22686389497984
2023-01-01 15:00:00+00:00,100.8880107050535
2023-01-01 15:10:00+00:00,115.74909353931208
2023-01-01 15:20:00+00:00,113.52977532373379
2023-01-01 15:30:00+00:00,94.46616625063152
2023-01-01 15:40:00+00:00,104.03329932197714
2023-01-01 15:50:00+00:00,134.36896124896714
2023-01-01 16:00:00+00:00,119.97882020944604
2023-01-01 16:10:00+00:00,20.297255349249653
2023-01-01 16:20:00+00:00,91.01013465101238
2023-01-01 16:30:00+00:00,118.4533078993527
2023-01-01 16:40:00+00:00,70.93835562550473
2023-01-01 16:50:00+00:00,68.09669764302126
2023-01-01 17:00:00+00:00,50.662950370363205
2023-01-01 17:10:00+00:00,41.051290773103965
2023-01-01 17:20:00+00:00,79.15951529708205
2023-01-01 17:30:00+00:00,70.49663807505333
2023-01-01 17:40:00+00:00,70.07693629147897
2023-01-01 17:50:00+00:00,27.755973986765856
2023-01-01 18:00:00+00:00,22.598968100234185
2023-01-01 18:10:00+00:00,80.78695631316252
2023-01-01 18:20:00+00:00,18.95325192732608
2023-01-01 18:30:00+00:00,59.168141085724756
2023-01-01 18:40:00+00:00,57.71419734097186
2023-01-01 18:50:00+00:00,45.45174541114499
2023-01-01 19:00:00+00:00,19.100765841900856
2023-01-01 19:10:00+00:00,22.581845329949168
2023-01-01 19:20:00+00:00,17.695889271987344
2023-01-01 19:30:00+00:00,12.863644305856184
2023-01-01 19:40:00+00:00,22.417072978414023
2023-01-01 19:50:00+00:00,20.607976150861653
2023-01-01 20:00:00+00:00,18.528056079064676
2023-01-01 20:10:00+00:00,21.326572720973907
2023-01-01 20:20:00+00:00,20.635885563466996
2023-01-01 20:30:00+00:00,44.70295176553473
2023-01-01 20:40:00+00:00,23.428772957601737
2023-01-01 20:50:00+00:00,16.875475642509148
2023-01-01 21:00:00+00:00,19.600227318057822
2023-01-01 21:10:00+00:00,20.50424234208591
2023-01-01 21:20:00+00:00,21.13395324791501
2023-01-01 21:30:00+00:00,22.02870671510767
2023-01-01 21:40:00+00:00,19.494109116086456
2023-01-01 21:50:00+00:00,15.522627995447726
2023-01-01 22:00:00+00:00,21.390873550754485
2023-01-01 22:10:00+00:00,21.69861508372652
2023-01-01 22:20:00+00:00,26.744217819588766
2023-01-01 22:30:00+00:00,66.02474536111441
2023-01-01 22:40:00+00:00,110.25579637850097
2023-01-01 22:50:00+00:00,96.86783720646122
2023-01-01 23:00:00+00:00,152.48179617184832
2023-01-01 23:10:00+00:00,144.92240758855883
2023-01-01 23:20:00+00:00,127.3522227330857
2023-01-01 23:30:00+00:00,130.57709051013487
2023-01-01 23:40:00+00:00,127.45245897530017
2023-01-01 23:50:00+00:00,143.04652346854428
