Timestamp,Overall Load STD
2023-01-01 05:56:00+00:00,101.59943481066296
2023-01-01 05:58:00+00:00,77.23963207331138
2023-01-01 06:00:00+00:00,109.39813620500216
2023-01-01 06:02:00+00:00,111.26983078079691
2023-01-01 06:04:00+00:00,105.075952993232
2023-01-01 06:06:00+00:00,138.16497904423852
2023-01-01 06:08:00+00:00,124.41220527147978
2023-01-01 06:10:00+00:00,124.309914074379
2023-01-01 06:12:00+00:00,138.02617467652044
2023-01-01 06:14:00+00:00,102.0983342928993
2023-01-01 06:16:00+00:00,78.61409680423833
2023-01-01 06:18:00+00:00,102.3004940757425
2023-01-01 06:20:00+00:00,104.72984142973499
2023-01-01 06:22:00+00:00,121.07383803452444
2023-01-01 06:24:00+00:00,79.68770606810963
2023-01-01 06:26:00+00:00,40.17329855347537
2023-01-01 06:28:00+00:00,80.90640984400527
2023-01-01 06:30:00+00:00,80.26528494902836
2023-01-01 06:32:00+00:00,86.38823652706664
2023-01-01 06:34:00+00:00,91.13388459554633
2023-01-01 06:36:00+00:00,53.60691802609445
2023-01-01 06:38:00+00:00,54.253297769907554
2023-01-01 06:40:00+00:00,107.50608151402413
2023-01-01 06:42:00+00:00,107.99455102588303
2023-01-01 06:44:00+00:00,108.72183277278928
2023-01-01 06:46:00+00:00,122.46102215446099
2023-01-01 06:48:00+00:00,148.14017568588068
2023-01-01 06:50:00+00:00,150.86962081736974
2023-01-01 06:52:00+00:00,136.41932512524832
2023-01-01 06:54:00+00:00,147.0608875242601
2023-01-01 06:56:00+00:00,114.81229932774221
2023-01-01 06:58:00+00:00,71.0688966462321
2023-01-01 07:00:00+00:00,100.46366474648867
2023-01-01 07:02:00+00:00,67.81063276999166
2023-01-01 07:04:00+00:00,106.18850724307607
2023-01-01 07:06:00+00:00,109.28563093199914
2023-01-01 07:08:00+00:00,108.82509372400494
2023-01-01 07:10:00+00:00,111.867913040106
2023-01-01 07:12:00+00:00,77.60985097233932
2023-01-01 07:14:00+00:00,113.61412930707664
2023-01-01 07:16:00+00:00,137.2368633431135
2023-01-01 07:18:00+00:00,133.0975365315573
2023-01-01 07:20:00+00:00,153.80941376528457
2023-01-01 07:22:00+00:00,151.9135200174842
2023-01-01 07:24:00+00:00,129.9230831378754
2023-01-01 07:26:00+00:00,150.57563317512478
2023-01-01 07:28:00+00:00,127.10137292728194
2023-01-01 07:30:00+00:00,128.1446032157942
2023-01-01 07:32:00+00:00,131.32587184323057
2023-01-01 07:34:00+00:00,101.80358023526455
