Timestamp,Overall Load STD
2023-01-01 08:46:00+00:00,107.34857858468618
2023-01-01 08:48:00+00:00,93.37967859764778
2023-01-01 08:50:00+00:00,96.29543734901092
2023-01-01 08:52:00+00:00,74.91490339987384
2023-01-01 08:54:00+00:00,46.150853807956686
2023-01-01 08:56:00+00:00,71.14690238958242
2023-01-01 08:58:00+00:00,71.46190218065033
2023-01-01 09:00:00+00:00,64.8087185274878
2023-01-01 09:02:00+00:00,66.10482614414792
2023-01-01 09:04:00+00:00,50.642828561858224
2023-01-01 09:06:00+00:00,65.24964198875742
2023-01-01 09:08:00+00:00,67.4787374965203
2023-01-01 09:10:00+00:00,65.62395533739408
2023-01-01 09:12:00+00:00,85.43091132704538
2023-01-01 09:14:00+00:00,73.02072097761288
2023-01-01 09:16:00+00:00,87.68312619109828
2023-01-01 09:18:00+00:00,81.03690574370496
2023-01-01 09:20:00+00:00,67.3325320336054
2023-01-01 09:22:00+00:00,59.68447083300496
2023-01-01 09:24:00+00:00,37.95419350188502
2023-01-01 09:26:00+00:00,38.50419335700264
2023-01-01 09:28:00+00:00,38.23604219872395
2023-01-01 09:30:00+00:00,32.98134997733846
2023-01-01 09:32:00+00:00,32.467846012901965
2023-01-01 09:34:00+00:00,36.6872864241755
2023-01-01 09:36:00+00:00,37.81332119620023
2023-01-01 09:38:00+00:00,38.67581613270848
2023-01-01 09:40:00+00:00,68.66535127264318
2023-01-01 09:42:00+00:00,69.03609953892256
2023-01-01 09:44:00+00:00,69.86656015653945
2023-01-01 09:46:00+00:00,42.978625419362274
2023-01-01 09:48:00+00:00,47.04183084847221
2023-01-01 09:50:00+00:00,86.47076728778913
2023-01-01 09:52:00+00:00,64.78498574925422
2023-01-01 09:54:00+00:00,79.27850172750613
2023-01-01 09:56:00+00:00,89.74377886312102
2023-01-01 09:58:00+00:00,75.54765040915986
2023-01-01 10:00:00+00:00,73.70919018354579
2023-01-01 10:02:00+00:00,57.7145641703451
2023-01-01 10:04:00+00:00,61.39164387645201
2023-01-01 10:06:00+00:00,46.9774444314581
2023-01-01 10:08:00+00:00,44.058004997713304
2023-01-01 10:10:00+00:00,48.99595459923601
2023-01-01 10:12:00+00:00,44.61835345903612
2023-01-01 10:14:00+00:00,43.22707689932188
2023-01-01 10:16:00+00:00,48.87115062795805
2023-01-01 10:18:00+00:00,44.18340096579206
2023-01-01 10:20:00+00:00,52.212616556571994
2023-01-01 10:22:00+00:00,65.38983392431669
2023-01-01 10:24:00+00:00,77.65307254153723
2023-01-01 10:26:00+00:00,86.08445988947875
2023-01-01 10:28:00+00:00,83.15746999324816
2023-01-01 10:30:00+00:00,87.90022891288653
2023-01-01 10:32:00+00:00,88.42582162116749
2023-01-01 10:34:00+00:00,92.46053928110382
2023-01-01 10:36:00+00:00,88.14697944438875
2023-01-01 10:38:00+00:00,92.89551373317988
2023-01-01 10:40:00+00:00,92.93476182141029
2023-01-01 10:42:00+00:00,82.10448102496314
2023-01-01 10:44:00+00:00,86.36789024513382
2023-01-01 10:46:00+00:00,90.62357491184211
2023-01-01 10:48:00+00:00,84.80655859454336
2023-01-01 10:50:00+00:00,82.69911916540866
2023-01-01 10:52:00+00:00,54.768346582943124
2023-01-01 10:54:00+00:00,70.49556352491209
2023-01-01 10:56:00+00:00,70.1372494815024
2023-01-01 10:58:00+00:00,70.24997856726054
2023-01-01 11:00:00+00:00,90.30797423903489
2023-01-01 11:02:00+00:00,91.8367704620448
2023-01-01 11:04:00+00:00,92.12102356710356
2023-01-01 11:06:00+00:00,102.82942906748356
2023-01-01 11:08:00+00:00,98.99574805398645
2023-01-01 11:10:00+00:00,94.21850239846226
2023-01-01 11:12:00+00:00,99.23690310490905
2023-01-01 11:14:00+00:00,94.98707052588996
2023-01-01 11:16:00+00:00,98.90237443451653
2023-01-01 11:18:00+00:00,102.74625935154263
2023-01-01 11:20:00+00:00,97.89867785834713
2023-01-01 11:22:00+00:00,84.68989909354347
2023-01-01 11:24:00+00:00,85.1259300578874
2023-01-01 11:26:00+00:00,67.6919305781382
2023-01-01 11:28:00+00:00,81.28119295189765
2023-01-01 11:30:00+00:00,83.69509617829341
2023-01-01 11:32:00+00:00,88.27289647118435
2023-01-01 11:34:00+00:00,96.57439829882277
2023-01-01 11:36:00+00:00,97.50476706801929
2023-01-01 11:38:00+00:00,105.22634445370798
2023-01-01 11:40:00+00:00,101.43418893910703
2023-01-01 11:42:00+00:00,103.11382968435971
2023-01-01 11:44:00+00:00,103.27830339074701
2023-01-01 11:46:00+00:00,99.61537038504224
2023-01-01 11:48:00+00:00,103.34042873853585
2023-01-01 11:50:00+00:00,97.54705056251741
2023-01-01 11:52:00+00:00,97.10037942055541
2023-01-01 11:54:00+00:00,111.1098787987219
2023-01-01 11:56:00+00:00,113.41487896427093
2023-01-01 11:58:00+00:00,111.33497832037725
