Timestamp,Overall Load STD
2023-01-01 04:40:00+00:00,67.43076865153992
2023-01-01 04:42:00+00:00,76.84561038821606
2023-01-01 04:44:00+00:00,73.61322629757169
2023-01-01 04:46:00+00:00,92.88464404841093
2023-01-01 04:48:00+00:00,78.32454133284152
2023-01-01 04:50:00+00:00,68.99321053553024
2023-01-01 04:52:00+00:00,69.1875336382032
2023-01-01 04:54:00+00:00,88.0581153894262
2023-01-01 04:56:00+00:00,85.86096973268762
2023-01-01 04:58:00+00:00,85.84900580925502
2023-01-01 05:00:00+00:00,93.09936894757934
2023-01-01 05:02:00+00:00,57.37211647165808
2023-01-01 05:04:00+00:00,55.76161693707868
2023-01-01 05:06:00+00:00,72.98731957504673
2023-01-01 05:08:00+00:00,72.06689774091848
2023-01-01 05:10:00+00:00,77.90220551073955
2023-01-01 05:12:00+00:00,78.5220099617776
2023-01-01 05:14:00+00:00,94.39723207508523
2023-01-01 05:16:00+00:00,75.8760642017626
2023-01-01 05:18:00+00:00,89.88759917773697
2023-01-01 05:20:00+00:00,111.80074289081222
2023-01-01 05:22:00+00:00,65.6572965766182
2023-01-01 05:24:00+00:00,65.87712235670286
2023-01-01 05:26:00+00:00,48.5398691798814
2023-01-01 05:28:00+00:00,76.94831421764546
2023-01-01 05:30:00+00:00,76.3164807622672
2023-01-01 05:32:00+00:00,84.33171718539532
2023-01-01 05:34:00+00:00,87.14688067244575
2023-01-01 05:36:00+00:00,51.92466235747229
2023-01-01 05:38:00+00:00,60.91740021075669
2023-01-01 05:40:00+00:00,84.14396353868769
2023-01-01 05:42:00+00:00,80.38247895802604
2023-01-01 05:44:00+00:00,88.23941862909116
2023-01-01 05:46:00+00:00,83.21233336133233
2023-01-01 05:48:00+00:00,46.83907523371913
2023-01-01 05:50:00+00:00,47.71774327687239
2023-01-01 05:52:00+00:00,94.03620592622822
2023-01-01 05:54:00+00:00,93.59518843635874
2023-01-01 05:56:00+00:00,93.2112096263105
2023-01-01 05:58:00+00:00,110.89517288299793
2023-01-01 06:00:00+00:00,87.0522877984117
2023-01-01 06:02:00+00:00,87.36159617324708
2023-01-01 06:04:00+00:00,95.54113347630695
2023-01-01 06:06:00+00:00,92.42917605354653
2023-01-01 06:08:00+00:00,74.56073144382034
2023-01-01 06:10:00+00:00,93.7280308925777
2023-01-01 06:12:00+00:00,98.16989024135658
2023-01-01 06:14:00+00:00,83.17255773954231
2023-01-01 06:16:00+00:00,88.72915803690182
2023-01-01 06:18:00+00:00,117.24765450079376
2023-01-01 06:20:00+00:00,104.26442645235
2023-01-01 06:22:00+00:00,104.2763299783321
2023-01-01 06:24:00+00:00,107.42882584966429
2023-01-01 06:26:00+00:00,52.04293035562083
2023-01-01 06:28:00+00:00,51.543880031968875
2023-01-01 06:30:00+00:00,104.22387195809556
2023-01-01 06:32:00+00:00,129.37474685965574
2023-01-01 06:34:00+00:00,129.51114768018041
2023-01-01 06:36:00+00:00,131.11348986660374
2023-01-01 06:38:00+00:00,101.19317626914129
2023-01-01 06:40:00+00:00,49.709429186020635
2023-01-01 06:42:00+00:00,104.20408292594635
2023-01-01 06:44:00+00:00,104.86656401559793
2023-01-01 06:46:00+00:00,100.0760476384709
2023-01-01 06:48:00+00:00,100.6242241507357
2023-01-01 06:50:00+00:00,52.62705030150844
2023-01-01 06:52:00+00:00,44.63400994477193
2023-01-01 06:54:00+00:00,43.50425661645076
2023-01-01 06:56:00+00:00,86.43051775848622
2023-01-01 06:58:00+00:00,101.63448478955114
2023-01-01 07:00:00+00:00,95.56822615283806
2023-01-01 07:02:00+00:00,105.89530180206297
2023-01-01 07:04:00+00:00,70.15143868802691
2023-01-01 07:06:00+00:00,65.56058738868956
2023-01-01 07:08:00+00:00,64.64513052040347
2023-01-01 07:10:00+00:00,71.2946658133517
2023-01-01 07:12:00+00:00,63.106087748627694
2023-01-01 07:14:00+00:00,81.20488492657016
2023-01-01 07:16:00+00:00,79.34966011860102
2023-01-01 07:18:00+00:00,58.79568516268859
2023-01-01 07:20:00+00:00,58.68094866255572
2023-01-01 07:22:00+00:00,67.00615959326053
2023-01-01 07:24:00+00:00,65.46107698472429
2023-01-01 07:26:00+00:00,66.29777936279238
2023-01-01 07:28:00+00:00,67.02185015677723
2023-01-01 07:30:00+00:00,45.93559315770288
2023-01-01 07:32:00+00:00,45.25230752058396
2023-01-01 07:34:00+00:00,67.76844928689161
2023-01-01 07:36:00+00:00,71.33450405484012
2023-01-01 07:38:00+00:00,64.66726827335062
2023-01-01 07:40:00+00:00,68.49109613665122
2023-01-01 07:42:00+00:00,110.86080402355921
2023-01-01 07:44:00+00:00,107.8959563581393
2023-01-01 07:46:00+00:00,115.27767346715495
2023-01-01 07:48:00+00:00,113.85096227497377
2023-01-01 07:50:00+00:00,65.69708886958006
2023-01-01 07:52:00+00:00,65.7874018026058
2023-01-01 07:54:00+00:00,132.80735812987734
2023-01-01 07:56:00+00:00,129.1142598086575
2023-01-01 07:58:00+00:00,129.29902730081733
2023-01-01 08:00:00+00:00,117.0065166387646
2023-01-01 08:02:00+00:00,49.49638345374336
2023-01-01 08:04:00+00:00,52.18066031526911
2023-01-01 08:06:00+00:00,58.81309429827256
2023-01-01 08:08:00+00:00,57.26795106121748
2023-01-01 08:10:00+00:00,96.12557898882845
2023-01-01 08:12:00+00:00,101.14596580406705
2023-01-01 08:14:00+00:00,101.09187305831018
2023-01-01 08:16:00+00:00,54.68750971428486
2023-01-01 08:18:00+00:00,60.569750649561044
2023-01-01 08:20:00+00:00,55.124019265652244
2023-01-01 08:22:00+00:00,50.722960145652976
2023-01-01 08:24:00+00:00,53.96882497099598
2023-01-01 08:26:00+00:00,70.4304200523467
2023-01-01 08:28:00+00:00,52.88607258473161
2023-01-01 08:30:00+00:00,52.605248297460776
2023-01-01 08:32:00+00:00,75.24064351092102
2023-01-01 08:34:00+00:00,75.09396962098553
2023-01-01 08:36:00+00:00,72.14342360014528
2023-01-01 08:38:00+00:00,72.40298585650665
2023-01-01 08:40:00+00:00,68.40690607268758
2023-01-01 08:42:00+00:00,61.43877867438447
2023-01-01 08:44:00+00:00,80.87629361407457
2023-01-01 08:46:00+00:00,84.22875658548865
2023-01-01 08:48:00+00:00,82.62190855600892
2023-01-01 08:50:00+00:00,83.26539271172328
2023-01-01 08:52:00+00:00,81.2014319358809
2023-01-01 08:54:00+00:00,59.953088314427134
2023-01-01 08:56:00+00:00,59.599519699721576
2023-01-01 08:58:00+00:00,95.28910414496507
2023-01-01 09:00:00+00:00,69.80215966393877
2023-01-01 09:02:00+00:00,70.15234492472436
2023-01-01 09:04:00+00:00,70.62544193445801
2023-01-01 09:06:00+00:00,73.31475567714864
2023-01-01 09:08:00+00:00,64.98384624995276
2023-01-01 09:10:00+00:00,90.508353127971
2023-01-01 09:12:00+00:00,92.40435254223688
2023-01-01 09:14:00+00:00,74.47961612917993
2023-01-01 09:16:00+00:00,76.57550333453577
2023-01-01 09:18:00+00:00,52.7105802798404
2023-01-01 09:20:00+00:00,48.003284002243014
2023-01-01 09:22:00+00:00,47.97253113762083
2023-01-01 09:24:00+00:00,63.90897040664557
2023-01-01 09:26:00+00:00,58.44333232927431
2023-01-01 09:28:00+00:00,56.77540145994126
2023-01-01 09:30:00+00:00,57.95513069122957
2023-01-01 09:32:00+00:00,40.90750511825428
2023-01-01 09:34:00+00:00,39.43426619071287
2023-01-01 09:36:00+00:00,49.984788795567596
2023-01-01 09:38:00+00:00,50.485640223235755
2023-01-01 09:40:00+00:00,48.691783187720695
2023-01-01 09:42:00+00:00,49.58392531859493
2023-01-01 09:44:00+00:00,70.12299283000904
2023-01-01 09:46:00+00:00,66.12102586120015
2023-01-01 09:48:00+00:00,76.7394689843499
2023-01-01 09:50:00+00:00,72.72528424660848
2023-01-01 09:52:00+00:00,52.46800900310588
2023-01-01 09:54:00+00:00,50.07543004058976
2023-01-01 09:56:00+00:00,65.38097600554384
2023-01-01 09:58:00+00:00,67.42646688013173
2023-01-01 10:00:00+00:00,61.47416295434612
2023-01-01 10:02:00+00:00,65.48677271021988
2023-01-01 10:04:00+00:00,66.23965409782873
2023-01-01 10:06:00+00:00,41.588208289730396
2023-01-01 10:08:00+00:00,67.04459988274596
2023-01-01 10:10:00+00:00,79.31021875166843
2023-01-01 10:12:00+00:00,80.51661237750876
2023-01-01 10:14:00+00:00,84.2247647573889
2023-01-01 10:16:00+00:00,67.04481038827687
2023-01-01 10:18:00+00:00,47.56480827184632
2023-01-01 10:20:00+00:00,43.8460302507536
2023-01-01 10:22:00+00:00,82.51149381108974
2023-01-01 10:24:00+00:00,83.43714204979399
2023-01-01 10:26:00+00:00,84.46856581555946
2023-01-01 10:28:00+00:00,89.40608878000144
2023-01-01 10:30:00+00:00,62.12970393408856
2023-01-01 10:32:00+00:00,58.70698839097012
2023-01-01 10:34:00+00:00,82.59214490494843
2023-01-01 10:36:00+00:00,93.33447191920838
2023-01-01 10:38:00+00:00,94.31491809358687
2023-01-01 10:40:00+00:00,95.99706750078359
2023-01-01 10:42:00+00:00,88.57242583755963
2023-01-01 10:44:00+00:00,66.10690414018796
2023-01-01 10:46:00+00:00,67.52015984828162
2023-01-01 10:48:00+00:00,75.70000989720873
2023-01-01 10:50:00+00:00,72.97623233586056
2023-01-01 10:52:00+00:00,74.79035996537253
2023-01-01 10:54:00+00:00,74.33855510433331
2023-01-01 10:56:00+00:00,45.89190226772039
2023-01-01 10:58:00+00:00,45.53208422365486
2023-01-01 11:00:00+00:00,63.80167237962889
2023-01-01 11:02:00+00:00,94.53577401571323
2023-01-01 11:04:00+00:00,95.27470407163435
2023-01-01 11:06:00+00:00,101.78565529305934
2023-01-01 11:08:00+00:00,100.59687891996204
2023-01-01 11:10:00+00:00,59.302657560601794
2023-01-01 11:12:00+00:00,76.62931211357701
2023-01-01 11:14:00+00:00,88.02878449689057
2023-01-01 11:16:00+00:00,87.32690621130179
2023-01-01 11:18:00+00:00,102.24071986462877
2023-01-01 11:20:00+00:00,71.41999491345193
2023-01-01 11:22:00+00:00,38.59973184411389
2023-01-01 11:24:00+00:00,41.840982003294336
2023-01-01 11:26:00+00:00,68.2381703919258
2023-01-01 11:28:00+00:00,66.45664164513582
2023-01-01 11:30:00+00:00,64.84484843647952
2023-01-01 11:32:00+00:00,102.6534010335264
2023-01-01 11:34:00+00:00,92.22455895801292
2023-01-01 11:36:00+00:00,92.97852171335056
2023-01-01 11:38:00+00:00,77.42404099139685
2023-01-01 11:40:00+00:00,65.57611149220043
2023-01-01 11:42:00+00:00,58.91832397480431
2023-01-01 11:44:00+00:00,99.06796502275597
2023-01-01 11:46:00+00:00,97.67727985565529
2023-01-01 11:48:00+00:00,90.98726047502474
2023-01-01 11:50:00+00:00,93.49793539665728
2023-01-01 11:52:00+00:00,100.31376786581939
2023-01-01 11:54:00+00:00,99.39984147843245
2023-01-01 11:56:00+00:00,96.99094580810107
2023-01-01 11:58:00+00:00,100.61466623180488
