Timestamp,Overall Load STD
2023-01-01 02:50:00+00:00,135.59887503559733
2023-01-01 02:52:00+00:00,126.07440173559623
2023-01-01 02:54:00+00:00,129.5051299299025
2023-01-01 02:56:00+00:00,145.47970988596916
2023-01-01 02:58:00+00:00,120.63692444782356
2023-01-01 03:00:00+00:00,109.02987449139431
2023-01-01 03:02:00+00:00,111.9119401352134
2023-01-01 03:04:00+00:00,66.5562401540853
2023-01-01 03:06:00+00:00,85.8687194494308
2023-01-01 03:08:00+00:00,102.49195000629052
2023-01-01 03:10:00+00:00,104.34844011303181
2023-01-01 03:12:00+00:00,108.77115263962096
2023-01-01 03:14:00+00:00,125.06671525377091
2023-01-01 03:16:00+00:00,93.91062804786702
2023-01-01 03:18:00+00:00,96.7084876191651
2023-01-01 03:20:00+00:00,118.26196369700304
2023-01-01 03:22:00+00:00,62.5509860080136
2023-01-01 03:24:00+00:00,84.31753647312374
2023-01-01 03:26:00+00:00,91.66992670796502
2023-01-01 03:28:00+00:00,75.35917550858245
2023-01-01 03:30:00+00:00,83.86300783619278
2023-01-01 03:32:00+00:00,104.60382891170146
2023-01-01 03:34:00+00:00,96.8188203063704
2023-01-01 03:36:00+00:00,100.47189262125279
2023-01-01 03:38:00+00:00,116.50246018812246
2023-01-01 03:40:00+00:00,77.96362512065498
2023-01-01 03:42:00+00:00,82.07012707813172
2023-01-01 03:44:00+00:00,93.45754485141995
2023-01-01 03:46:00+00:00,64.67003580955554
2023-01-01 03:48:00+00:00,74.44205151984166
2023-01-01 03:50:00+00:00,81.39192509865072
2023-01-01 03:52:00+00:00,68.86588559131337
2023-01-01 03:54:00+00:00,75.68043795892815
2023-01-01 03:56:00+00:00,97.4249372712082
2023-01-01 03:58:00+00:00,98.22598394729263
2023-01-01 04:00:00+00:00,96.91834738760679
2023-01-01 04:02:00+00:00,101.15026201521736
2023-01-01 04:04:00+00:00,77.99522966550398
2023-01-01 04:06:00+00:00,94.41752899546353
2023-01-01 04:08:00+00:00,109.38635366359047
2023-01-01 04:10:00+00:00,98.5638624877584
2023-01-01 04:12:00+00:00,100.90325991794796
2023-01-01 04:14:00+00:00,118.23560742039162
2023-01-01 04:16:00+00:00,89.5685790041775
2023-01-01 04:18:00+00:00,91.54437936693962
2023-01-01 04:20:00+00:00,97.87747590855562
2023-01-01 04:22:00+00:00,63.13387445300879
2023-01-01 04:24:00+00:00,83.27486512099279
2023-01-01 04:26:00+00:00,90.55373569793007
2023-01-01 04:28:00+00:00,74.30157152852956
2023-01-01 04:30:00+00:00,77.3364522198557
2023-01-01 04:32:00+00:00,97.21805773620454
2023-01-01 04:34:00+00:00,88.29626747815965
2023-01-01 04:36:00+00:00,92.68705480977559
2023-01-01 04:38:00+00:00,98.19457250258549
2023-01-01 04:40:00+00:00,59.81088368742987
2023-01-01 04:42:00+00:00,69.3739625375466
2023-01-01 04:44:00+00:00,90.70669894091958
2023-01-01 04:46:00+00:00,81.55594835843476
2023-01-01 04:48:00+00:00,85.27573338308494
2023-01-01 04:50:00+00:00,106.04820439390953
2023-01-01 04:52:00+00:00,87.55010553897156
2023-01-01 04:54:00+00:00,98.89267055869149
2023-01-01 04:56:00+00:00,105.01230772146904
2023-01-01 04:58:00+00:00,72.88085618511806
2023-01-01 05:00:00+00:00,75.60427707903621
2023-01-01 05:02:00+00:00,84.44429519736256
2023-01-01 05:04:00+00:00,78.43339749082672
2023-01-01 05:06:00+00:00,81.88677227817648
2023-01-01 05:08:00+00:00,101.0151594546837
2023-01-01 05:10:00+00:00,76.54771228290971
2023-01-01 05:12:00+00:00,77.69353358497438
2023-01-01 05:14:00+00:00,90.32389107456883
2023-01-01 05:16:00+00:00,64.24231999360639
2023-01-01 05:18:00+00:00,65.33315197605604
2023-01-01 05:20:00+00:00,76.89238167201873
2023-01-01 05:22:00+00:00,46.33208555956499
2023-01-01 05:24:00+00:00,53.82518628078234
2023-01-01 05:26:00+00:00,68.11464903963832
2023-01-01 05:28:00+00:00,52.543463262419195
2023-01-01 05:30:00+00:00,54.7777250695308
2023-01-01 05:32:00+00:00,78.50698343635337
2023-01-01 05:34:00+00:00,70.37794611133927
2023-01-01 05:36:00+00:00,79.29789578457974
2023-01-01 05:38:00+00:00,79.89179436882905
2023-01-01 05:40:00+00:00,65.75191042196364
2023-01-01 05:42:00+00:00,88.57036894891611
2023-01-01 05:44:00+00:00,89.67883758679938
2023-01-01 05:46:00+00:00,81.72486003124408
2023-01-01 05:48:00+00:00,102.6043909823092
2023-01-01 05:50:00+00:00,80.10518912475425
2023-01-01 05:52:00+00:00,79.5057845253319
2023-01-01 05:54:00+00:00,88.7769377121121
2023-01-01 05:56:00+00:00,57.75627997401479
2023-01-01 05:58:00+00:00,64.38406179943219
2023-01-01 06:00:00+00:00,61.7406462737381
2023-01-01 06:02:00+00:00,51.53592921448104
2023-01-01 06:04:00+00:00,54.39411373664804
2023-01-01 06:06:00+00:00,78.62234336648064
2023-01-01 06:08:00+00:00,71.16417630033912
2023-01-01 06:10:00+00:00,78.6226844221636
2023-01-01 06:12:00+00:00,85.93664205841338
2023-01-01 06:14:00+00:00,62.954051936093954
2023-01-01 06:16:00+00:00,72.8250417963744
2023-01-01 06:18:00+00:00,119.97796614043516
2023-01-01 06:20:00+00:00,113.84767526740765
2023-01-01 06:22:00+00:00,80.08310197079263
2023-01-01 06:24:00+00:00,128.00677218076365
2023-01-01 06:26:00+00:00,117.51992195994374
2023-01-01 06:28:00+00:00,116.36853122878549
2023-01-01 06:30:00+00:00,118.58281388970326
2023-01-01 06:32:00+00:00,104.90972851900361
2023-01-01 06:34:00+00:00,110.41209167707017
2023-01-01 06:36:00+00:00,119.7226403847228
2023-01-01 06:38:00+00:00,72.94418471223963
2023-01-01 06:40:00+00:00,78.04950655922133
2023-01-01 06:42:00+00:00,127.2058959203407
2023-01-01 06:44:00+00:00,120.72900041096125
2023-01-01 06:46:00+00:00,122.78855763082109
2023-01-01 06:48:00+00:00,157.14354358429713
2023-01-01 06:50:00+00:00,119.57500556929341
2023-01-01 06:52:00+00:00,113.82134328315409
2023-01-01 06:54:00+00:00,119.72258557651699
2023-01-01 06:56:00+00:00,55.79604783515575
2023-01-01 06:58:00+00:00,68.23529484543667
2023-01-01 07:00:00+00:00,66.73988355901787
2023-01-01 07:02:00+00:00,56.842417508062766
2023-01-01 07:04:00+00:00,66.24847473846032
2023-01-01 07:06:00+00:00,115.5276595357843
2023-01-01 07:08:00+00:00,110.8563703782885
2023-01-01 07:10:00+00:00,115.51878238335675
2023-01-01 07:12:00+00:00,145.53676922139744
2023-01-01 07:14:00+00:00,108.92744871396432
2023-01-01 07:16:00+00:00,116.02172834549508
2023-01-01 07:18:00+00:00,148.83142381740905
2023-01-01 07:20:00+00:00,116.32847350123028
2023-01-01 07:22:00+00:00,120.29690378536277
2023-01-01 07:24:00+00:00,165.55721975911476
2023-01-01 07:26:00+00:00,135.3085853313374
2023-01-01 07:28:00+00:00,138.29394212387223
2023-01-01 07:30:00+00:00,162.98055137480907
2023-01-01 07:32:00+00:00,108.14888837834286
2023-01-01 07:34:00+00:00,117.27207349264516
2023-01-01 07:36:00+00:00,147.59425027932912
2023-01-01 07:38:00+00:00,97.94370845471427
2023-01-01 07:40:00+00:00,103.87120065115569
2023-01-01 07:42:00+00:00,164.40626072656707
2023-01-01 07:44:00+00:00,146.92377670383897
2023-01-01 07:46:00+00:00,152.38291586936697
2023-01-01 07:48:00+00:00,169.21223700518487
2023-01-01 07:50:00+00:00,113.63583679971919
2023-01-01 07:52:00+00:00,123.68240919721603
2023-01-01 07:54:00+00:00,178.3755295443573
2023-01-01 07:56:00+00:00,154.00921976618318
2023-01-01 07:58:00+00:00,157.50427470936825
2023-01-01 08:00:00+00:00,178.04948156357398
2023-01-01 08:02:00+00:00,145.49503812094792
2023-01-01 08:04:00+00:00,147.36767974858924
2023-01-01 08:06:00+00:00,163.05161322327555
2023-01-01 08:08:00+00:00,107.21096842207889
2023-01-01 08:10:00+00:00,110.68933506237953
2023-01-01 08:12:00+00:00,135.1245755572991
2023-01-01 08:14:00+00:00,96.39173809208853
2023-01-01 08:16:00+00:00,100.08814442866056
2023-01-01 08:18:00+00:00,126.2167714778779
2023-01-01 08:20:00+00:00,134.72737884036565
2023-01-01 08:22:00+00:00,136.48430827451344
2023-01-01 08:24:00+00:00,153.95085138990999
2023-01-01 08:26:00+00:00,92.232758862951
2023-01-01 08:28:00+00:00,97.49467388930336
2023-01-01 08:30:00+00:00,153.72794296508314
2023-01-01 08:32:00+00:00,92.41099080339075
2023-01-01 08:34:00+00:00,97.06633270811409
2023-01-01 08:36:00+00:00,133.0421759352507
2023-01-01 08:38:00+00:00,90.60977237900288
2023-01-01 08:40:00+00:00,91.69933918775678
2023-01-01 08:42:00+00:00,119.37750910885384
2023-01-01 08:44:00+00:00,89.19931839593198
2023-01-01 08:46:00+00:00,95.6069626666637
2023-01-01 08:48:00+00:00,96.7216094701993
2023-01-01 08:50:00+00:00,50.738398283201924
2023-01-01 08:52:00+00:00,65.3265518706624
2023-01-01 08:54:00+00:00,115.24183678422649
2023-01-01 08:56:00+00:00,114.39813469311625
2023-01-01 08:58:00+00:00,115.07296291094379
2023-01-01 09:00:00+00:00,131.41787572603974
2023-01-01 09:02:00+00:00,104.551898018689
2023-01-01 09:04:00+00:00,104.59618832476146
2023-01-01 09:06:00+00:00,105.35729570666042
2023-01-01 09:08:00+00:00,32.965651925853855
2023-01-01 09:10:00+00:00,43.46597506677777
2023-01-01 09:12:00+00:00,45.09259187443125
2023-01-01 09:14:00+00:00,40.0950700670065
2023-01-01 09:16:00+00:00,42.47042720272083
2023-01-01 09:18:00+00:00,109.782017310271
2023-01-01 09:20:00+00:00,75.26025039972885
2023-01-01 09:22:00+00:00,76.69951049986916
2023-01-01 09:24:00+00:00,71.46592928697265
2023-01-01 09:26:00+00:00,37.65023961548516
2023-01-01 09:28:00+00:00,50.464358111990016
2023-01-01 09:30:00+00:00,52.829801433852
2023-01-01 09:32:00+00:00,49.05861366480553
2023-01-01 09:34:00+00:00,51.60471666048749
2023-01-01 09:36:00+00:00,93.24255849941721
2023-01-01 09:38:00+00:00,90.15144258731921
2023-01-01 09:40:00+00:00,91.2631960069463
2023-01-01 09:42:00+00:00,91.91965944836527
2023-01-01 09:44:00+00:00,36.66030711568156
2023-01-01 09:46:00+00:00,47.581122017180235
2023-01-01 09:48:00+00:00,53.45800478751586
2023-01-01 09:50:00+00:00,51.67846994394403
2023-01-01 09:52:00+00:00,55.74340061965792
2023-01-01 09:54:00+00:00,83.4452374624964
2023-01-01 09:56:00+00:00,77.73852607801108
2023-01-01 09:58:00+00:00,78.53412604736229
2023-01-01 10:00:00+00:00,70.67931211408003
2023-01-01 10:02:00+00:00,44.99559889078297
2023-01-01 10:04:00+00:00,46.09277064515786
2023-01-01 10:06:00+00:00,47.18381897418336
2023-01-01 10:08:00+00:00,47.09385407836168
2023-01-01 10:10:00+00:00,40.69774500234457
2023-01-01 10:12:00+00:00,41.87540701466289
2023-01-01 10:14:00+00:00,46.09761930671829
2023-01-01 10:16:00+00:00,38.54744889213752
2023-01-01 10:18:00+00:00,41.061387461091535
2023-01-01 10:20:00+00:00,48.95234748929456
2023-01-01 10:22:00+00:00,48.3985054865678
2023-01-01 10:24:00+00:00,48.747760927065144
2023-01-01 10:26:00+00:00,51.25574733683503
2023-01-01 10:28:00+00:00,51.04501788200992
2023-01-01 10:30:00+00:00,80.4781287487262
2023-01-01 10:32:00+00:00,78.87709856581262
2023-01-01 10:34:00+00:00,75.40732037088469
2023-01-01 10:36:00+00:00,96.37241999766786
2023-01-01 10:38:00+00:00,76.29719899650735
2023-01-01 10:40:00+00:00,77.08959670111285
2023-01-01 10:42:00+00:00,76.73770589317304
2023-01-01 10:44:00+00:00,49.03346277048327
2023-01-01 10:46:00+00:00,44.38563050585515
2023-01-01 10:48:00+00:00,45.64332135682896
2023-01-01 10:50:00+00:00,56.11823929534136
2023-01-01 10:52:00+00:00,51.2579274496812
2023-01-01 10:54:00+00:00,54.34102089328225
2023-01-01 10:56:00+00:00,61.12190043383532
2023-01-01 10:58:00+00:00,50.89050178976223
2023-01-01 11:00:00+00:00,44.92402846287644
2023-01-01 11:02:00+00:00,47.36546598330996
2023-01-01 11:04:00+00:00,36.70608033191958
2023-01-01 11:06:00+00:00,38.07441915089659
2023-01-01 11:08:00+00:00,43.4127419520249
2023-01-01 11:10:00+00:00,36.36075075410709
2023-01-01 11:12:00+00:00,39.466975136647875
2023-01-01 11:14:00+00:00,49.25705609060131
2023-01-01 11:16:00+00:00,49.46359072561619
2023-01-01 11:18:00+00:00,51.82978163534761
2023-01-01 11:20:00+00:00,58.42668694292392
2023-01-01 11:22:00+00:00,48.44047111021228
2023-01-01 11:24:00+00:00,76.00674758309896
2023-01-01 11:26:00+00:00,78.95991724672204
2023-01-01 11:28:00+00:00,72.98474413489974
2023-01-01 11:30:00+00:00,73.8932381652863
2023-01-01 11:32:00+00:00,45.88868493618458
2023-01-01 11:34:00+00:00,38.98432207716445
2023-01-01 11:36:00+00:00,42.45884944922229
2023-01-01 11:38:00+00:00,49.14662922106768
2023-01-01 11:40:00+00:00,43.08628702163073
2023-01-01 11:42:00+00:00,45.5222984390333
2023-01-01 11:44:00+00:00,51.05370760625352
2023-01-01 11:46:00+00:00,37.302286800874725
2023-01-01 11:48:00+00:00,40.29898974804013
2023-01-01 11:50:00+00:00,51.15117002965132
2023-01-01 11:52:00+00:00,44.238672197706066
2023-01-01 11:54:00+00:00,47.45490127660591
2023-01-01 11:56:00+00:00,58.776792276755174
2023-01-01 11:58:00+00:00,49.888253978842265
